1585612800-1586476800:0.16666666666666666,0.1407766990291262,0.03971056540607007,0.2723750743784133,0.050231158339760405,0.036126629422718805,0.016974169741697416,0.024390243902439025,0.3472222222222222,0.5461165048543689,0.15426915465083404,0.7829815938449376,0.4423178857262197,0.06851644941030416,0.04859946326735994,0.0,0.24305555555555552,0.39805825242718446,0.9167931338700501,0.35203567223600596,0.8707986399380274,0.2504221652545675,0.07096145961459614,0.006968641114982578,1.3518076759966073,0.8375083376565626,0.30757364013467436,0.9011725031982291,0.5874313502879701,0.3692836242289831,0.13106117181301688,0.06544737612043514,0.48847010178117045,0.689190691469651,0.985932208666698,0.5929689318101871,0.9846626821788962,0.3491193534058378,0.1350352829826999,0.09396028938479134,0.18055555555555555,0.0970873786407767,0.13162028622588418,0.1846372570376863,0.17611218599359285,0.4961705845365063,0.2283386048146196,0.07317073170731708,0.0625,0.05825242718446602,0.057754305035899615,0.06097262415530959,0.11315421642771166,0.08685792481881867,0.3544830221029483,0.18292682926829268,0.0,0.024271844660194174,0.029860320152941017,0.023312603738313255,0.06297179003092414,0.1045226406120261,0.03920664206642067,0.21951219512195122
1585699200-1586563200:0.2857142857142857,0.16541353383458646,0.04013464984120393,0.27155356228029115,0.050361446037192045,0.038963688290493674,0.01851106639839034,0.024390243902439025,0.43537414965986393,0.5902255639097744,0.1563503348644189,0.8189434407167118,0.4481661834194797,0.06850265197878416,0.05097250167672704,0.0,0.23333333333333334,0.39473684210526316,0.9142746359667218,0.33945458563178077,0.8674778793186149,0.24659954148938235,0.07840854651719843,0.008130081300813007,1.5152957366152568,0.8836738793548757,0.30268326130295176,0.8933648944522189,0.5790528482336715,0.37403432989085295,0.14203190819126899,0.16208185936821204,0.33708521576569556,0.7817396544797107,0.9764662267156622,0.5818239157964865,0.9796499083069552,0.3512770987865489,0.14242425156670163,0.14482870973747902,0.11564625850340135,0.10150375939849623,0.12497740223188353,0.18297742738619036,0.1742941353888613,0.5050309147310371,0.24299687010954618,0.1056910569105691,0.027210884353741496,0.04887218045112782,0.0574997500788213,0.0616588003663492,0.11313588196829001,0.09287836692977451,0.3642339607631358,0.18292682926829268,0.0,0.018796992481203006,0.029092335713901223,0.02121372087939042,0.06245949694726586,0.10516926860256114,0.036440867426782916,0.21951219512195122
1585785600-1586649600:0.3275862068965517,0.18,0.040413328655244336,0.2657256178429802,0.049491001963166525,0.0421395955642531,0.020707070707070705,0.02857142857142857,0.6264367816091954,0.6261111111111112,0.1601581978193726,0.8658476127623133,0.4530178500809751,0.06805718634485758,0.05785123966942149,0.0,0.19022988505747127,0.3766666666666667,0.9208404102719492,0.33165391784370046,0.8626180046495199,0.2571868884540117,0.08174703383036716,0.009523809523809523,1.652577432657717,0.9252417302798982,0.31755599714793653,0.8932097006455929,0.5648309605142109,0.4167771479893055,0.1387824280332377,0.18986732097419123,0.23305475125032904,0.7847582697201018,0.9815194748399381,0.5837548977362064,0.968899026185671,0.39738923864283415,0.1484763429376545,0.17373812120267954,0.14655172413793105,0.10166666666666667,0.13171323491626397,0.18201033467216166,0.17306321616568837,0.5187922110867317,0.23963945005611673,0.12380952380952379,0.028735632183908046,0.045,0.06067603628236048,0.06283048777755372,0.11215872702709839,0.08985652348666048,0.3645635649423528,0.2142857142857143,0.0,0.016666666666666666,0.030490419663567435,0.021194036408797447,0.06243977055215025,0.10552369750999888,0.04292929292929293,0.22857142857142856
1585872000-1586736000:0.2814814814814815,0.21030042918454936,0.03705077755372397,0.2858791136178366,0.05299640188364224,0.05176426426426426,0.020627062706270627,0.03225806451612903,0.4,0.6992131616595136,0.15597283352525232,0.7723047488864714,0.4936340454091619,0.07085585585585585,0.05633063306330634,0.0,0.265993265993266,0.3104434907010014,0.9605948826347619,0.35960647003412083,0.8861209618416059,0.23267875017875014,0.081008696107706,0.0,1.7126950163209704,1.11776365363824,0.2986550232489177,0.8623653050986948,0.5576060981519633,0.346507310882311,0.1364432499229567,0.19482065172781748,0.2366315830056288,0.8042678198953794,1.0253586159524701,0.5379265568071094,0.9561431843722792,0.31666014228514217,0.1414462056892712,0.1772223590248707,0.10277777777777777,0.08798283261802575,0.1319775902686688,0.17850564675403574,0.1644726965742784,0.4830783868283868,0.2635496883021636,0.1075268817204301,0.03888888888888889,0.027896995708154508,0.06415052065319297,0.0622845395399584,0.11327584226086045,0.08812175812175813,0.3763559689302264,0.22580645161290322,0.03333333333333333,0.012875536480686695,0.03081648035396151,0.024405188098802627,0.05936364339819193,0.10094133094133094,0.0429042904290429,0.16129032258064516
1585958400-1586822400:0.2928348909657321,0.20610687022900762,0.03520375213923601,0.29777397822261614,0.05266471828971829,0.06159789577511096,0.018518518518518517,0.045454545454545456,0.37383177570093457,0.6946564885496184,0.15226211234275752,0.7263955926602765,0.4997914208851708,0.07216285823880761,0.047962962962962964,0.0,0.26635514018691586,0.29866412213740456,0.9575649539359214,0.36523296332094135,0.8943902607965106,0.24293522932763442,0.0831628453850676,0.0,1.7401191410430192,1.1448633529514598,0.2840695322965703,0.8269666574026553,0.49357550176669995,0.32794898644673337,0.11813867347900425,0.2231089521165857,0.2380740053744263,0.8106073849620263,1.0272104689027854,0.4818146339267484,0.8908550936013955,0.29608238430500566,0.125141749801419,0.1950728660652325,0.11760124610591899,0.07697201017811706,0.12768874865649057,0.17086435461841615,0.1614492942617943,0.46158967614663815,0.2568871252204586,0.15151515151515152,0.051401869158878497,0.03435114503816794,0.06416796981313111,0.0594959485236916,0.11617912555412555,0.09182101302354466,0.3845517342739565,0.13636363636363635,0.037383177570093455,0.007633587786259542,0.03161946508720702,0.022079896692493543,0.061062736843986845,0.10659579520339013,0.03333333333333333,0.22727272727272727
1586044800-1586908800:0.28346456692913385,0.22397476340694006,0.03344216952259374,0.300620007363557,0.05575086619133522,0.06855967078189301,0.02510460251046025,0.047619047619047616,0.4330708661417323,0.7107255520504732,0.15249534143701177,0.7131109580484093,0.5046178974696713,0.07619488536155203,0.04895397489539749,0.0,0.24606299212598426,0.3166140904311252,0.9270673721623788,0.35397608573918193,0.8960046626387574,0.24256564765824026,0.09073686657368665,0.0,1.687007874015748,1.1733570929756545,0.2662049372031225,0.7981138197456266,0.46286041731086763,0.3195550233884275,0.11820571649614417,0.09378407851690293,0.2230971128608924,0.8153390163829155,1.0198080342937197,0.430953379669501,0.8539862123740064,0.27587021666644224,0.1122967076255268,0.10462861989579546,0.1220472440944882,0.09043112513144058,0.13091029606716748,0.16915103979216567,0.15005333161526785,0.4375382128159906,0.25084678222753537,0.15873015873015872,0.03569553805774278,0.03838065194532071,0.06388292686348365,0.05949754065469468,0.10940342563162767,0.08961885165588868,0.4108603971574683,0.14285714285714285,0.015748031496062992,0.006309148264984227,0.03127853881278539,0.020662430552970037,0.05800248642251048,0.11115177346658828,0.03347280334728033,0.23809523809523808
1586131200-1586995200:0.2857142857142857,0.22151898734177217,0.03666058424158735,0.2935412680941024,0.05630357524175589,0.06603822481373503,0.0365296803652968,0.0,0.4365079365079365,0.7066455696202532,0.15214546389646255,0.7198676957482681,0.4987555036962468,0.0750696469063816,0.033789954337899546,0.047619047619047616,0.24829931972789115,0.3239451476793249,0.9534841258099136,0.3581394771680958,0.9050862103232378,0.24178058524997298,0.07451801116184678,0.0,1.7006802721088434,1.166042612812832,0.28199991818153225,0.7973303263866947,0.4830960355473975,0.3007619389692143,0.10747914692152903,0.09523809523809523,0.22486772486772486,0.8194531677778852,1.0341125785013152,0.4105893253551922,0.8885391295935334,0.2866665244796573,0.10343989344956614,0.05442176870748299,0.12301587301587301,0.08755274261603374,0.1308469365948283,0.17246354972001643,0.15466657515023946,0.42304016844833175,0.2572135246792781,0.0,0.03597883597883598,0.03533755274261603,0.06319968437145533,0.06079225305972692,0.11047240271295364,0.09578393262066731,0.387113140537798,0.19047619047619047,0.015873015873015872,0.006329113924050633,0.03168203711923197,0.01872745062068122,0.05693402174023571,0.11404761904761905,0.0365296803652968,0.2857142857142857
1586217600-1587081600:0.27999999999999997,0.22784810126582278,0.03633990845544823,0.3048300806661462,0.06383098042084218,0.0652424440095673,0.034482758620689655,0.0,0.43200000000000005,0.7098101265822785,0.15238639536283557,0.688664064532917,0.49534187330846313,0.078259766615931,0.02118226600985222,0.05263157894736842,0.24266666666666667,0.3239451476793249,0.951962931372323,0.38057361672935447,0.9205245204957186,0.24841934236911406,0.06830088357181953,0.0,1.6986666666666665,1.1787008406609334,0.28248987424507305,0.8595169612260405,0.5326563607846593,0.3273060292083263,0.11683837613311536,0.10526315789473684,0.22799999999999998,0.8162886108158599,1.0446341693909926,0.43574733276776195,0.947610774580402,0.29965333393825144,0.0836776923632487,0.06015037593984962,0.118,0.08755274261603374,0.1356654909825799,0.17414104747711304,0.16148004900885088,0.4333423932739001,0.27936312456016893,0.0,0.03626666666666667,0.03533755274261603,0.0636452354057647,0.0572248243559719,0.11204983785628946,0.10236343649585658,0.4008835718195325,0.21052631578947367,0.016,0.006329113924050633,0.0315929879024925,0.019746812386156647,0.05498927169434083,0.10264852262569157,0.029556650246305417,0.3157894736842105
1586304000-1587168000:0.2777777777777778,0.22756410256410256,0.054862381358860235,0.3170286118693762,0.06975247898050749,0.06503946084951671,0.03870967741935484,0.0,0.4444444444444445,0.7157051282051282,0.16680486962177102,0.6993893438479425,0.4978720355917506,0.06769309213443292,0.02709677419354839,0.08333333333333333,0.24126984126984125,0.3216880341880342,1.0105759672821133,0.38690781028360643,0.9150295112646657,0.21435148236824214,0.0680363543266769,0.0,1.7095238095238094,1.1907051282051282,0.35497234827557916,0.8908636774429066,0.5104773964005893,0.3289871427601182,0.12160737249015999,0.16666666666666666,0.23544973544973544,0.8234508547008548,1.0957674786566294,0.3990650456386833,0.9494892363332641,0.2916780755307984,0.0748109582830095,0.010416666666666666,0.11772486772486773,0.08547008547008547,0.15392328719793508,0.17549910693222798,0.16538777664668403,0.43364369956548726,0.2861520737327189,0.0,0.03571428571428571,0.03579059829059829,0.07314950307908055,0.060548815421426885,0.11918806319043847,0.1291995507079306,0.33390424987199185,0.25,0.015873015873015872,0.00641025641025641,0.03456471150133122,0.01825986587133084,0.05867944802624138,0.10054240193904998,0.01935483870967742,0.3333333333333333
1586390400-1587254400:0.30170316301703165,0.23384615384615384,0.05734141509214716,0.3286469955213724,0.07700714418505829,0.06452282157676348,0.04285714285714286,0.0,0.4817518248175182,0.7352820512820513,0.17570548351112042,0.6780406795486555,0.4831294983135474,0.06301867219917012,0.02142857142857143,0.09090909090909091,0.25669099756691,0.336,1.0183597108926536,0.37456130885841754,0.9122510259152758,0.20278436409141803,0.053599773242630384,0.0,1.7548661800486618,1.2184615384615385,0.3658003904343582,0.8875501202021643,0.47836051133597146,0.3092364815912534,0.14453231292517005,0.18181818181818182,0.2597323600973236,0.8432307692307692,1.1196001533849262,0.3474637595151055,0.9087295148923702,0.27477277217941126,0.07693310657596372,0.012987012987012986,0.12287104622871048,0.09107692307692308,0.15282803458132888,0.17711252965490254,0.16651882541453095,0.42264209971678857,0.3061111111111111,0.0,0.037539103232533885,0.03333333333333333,0.07814889376931837,0.05843877098862145,0.11693778273532876,0.13517750115260488,0.34454365079365085,0.2727272727272727,0.023114355231143552,0.00923076923076923,0.03705771107857492,0.016259752488566048,0.056680299931833676,0.08912764275834816,0.06517857142857142,0.36363636363636365
1586476800-1587340800:0.3199513381995134,0.23520710059171598,0.05615514412499534,0.3264517791113536,0.07593000800715935,0.06472421937410996,0.0437956204379562,0.0,0.5036496350364964,0.779733727810651,0.17596347466159526,0.6967297084318361,0.48862088455560265,0.06260637004619499,0.021897810218978103,0.09090909090909091,0.2457420924574209,0.3198717948717949,1.025098535415685,0.35096164670632757,0.8697504934893658,0.20430169150081623,0.046379330320936156,0.0,1.7293187347931875,1.2201676528599605,0.3648337469108808,0.8975550060656444,0.4854072732411011,0.328299642249314,0.14920345267060595,0.18181818181818182,0.279683698296837,0.8552268244575937,1.1361157864583862,0.3528778156437732,0.9291122329697994,0.29694435761175375,0.0931033483953192,0.011363636363636364,0.11630170316301702,0.10305719921104536,0.1507461063255895,0.17246079373738948,0.16051858131976826,0.42682609148692296,0.32641930251419304,0.0,0.03740875912408759,0.04437869822485207,0.07794231892704877,0.06245442894379065,0.11673354999764496,0.14568354694175262,0.35057641061290695,0.2727272727272727,0.030413625304136247,0.019230769230769232,0.03524210388932394,0.014011205500567203,0.0558350996184824,0.08875690319891633,0.0667361835245047,0.36363636363636365
1586563200-1587427200:0.3125,0.22179878048780488,0.05562182684099384,0.3238871919381788,0.07451378246968235,0.055127519172462995,0.046511627906976744,0.0,0.484375,0.785569105691057,0.17694754138344918,0.7066746925710742,0.4900252095275933,0.07004904583556268,0.023255813953488372,0.0,0.234375,0.3326727642276423,1.0255481421575237,0.3403317716640085,0.8531193941801808,0.20929284822543248,0.03197674418604651,0.0,1.7604166666666667,1.21885162601626,0.3550449617776751,0.8562104638173716,0.449209187051857,0.27574460495808817,0.1508274886181863,0.1,0.2828125,0.8220528455284553,1.1363957727584901,0.3403290225247462,0.8789559566377205,0.280390583199572,0.0685277470161191,0.0125,0.12916666666666665,0.09933943089430894,0.14980953022805024,0.16844977025898078,0.15602592844845528,0.4153014089530943,0.3366279069767442,0.0,0.04915364583333333,0.049288617886178866,0.07952024724163825,0.06190454434697856,0.12201411355165824,0.14725610843588371,0.3488033714777901,0.35,0.03255208333333333,0.024390243902439025,0.035789061547249985,0.014437787176274017,0.054654303119738165,0.09294899233101481,0.06312292358803986,0.4
1586649600-1587513600:0.3111979166666667,0.21779744346116026,0.05604318692918445,0.32268774140031625,0.07872469848933338,0.054435746901500326,0.047244094488188976,0.1,0.47265625,0.8322025565388398,0.17678628796968326,0.7182779462719582,0.5070729277428131,0.062032507066753645,0.023622047244094488,0.0,0.24609375,0.3077679449360865,1.0235246487415013,0.3424745942982198,0.8644350435991957,0.2006586576792056,0.03248031496062992,0.0,1.7473958333333333,1.2079646017699115,0.3550113753335563,0.8701577757511344,0.47013080629556186,0.28700532724505334,0.15334333208348955,0.0,0.3032552083333333,0.8030973451327433,1.1350884784589865,0.36160323980138886,0.901047983063674,0.28840146408639566,0.07937757780277466,0.0,0.10768229166666667,0.10934119960668634,0.14987460907535258,0.16999680293093467,0.1595515896964298,0.42276038269188954,0.34282902137232846,0.0,0.0517578125,0.04631268436578171,0.07776614018869285,0.06401871581512301,0.11966548840417279,0.1477957164601,0.35610861142357203,0.3,0.03255208333333333,0.02064896755162242,0.036945247602001005,0.012722174698222602,0.054268567213648686,0.09148909183155758,0.0639763779527559,0.4
1586736000-1587600000:0.334051724137931,0.2523262178434592,0.07655395491529945,0.3255916660171979,0.07602699188885008,0.0540249433106576,0.023809523809523808,0.07692307692307693,0.521551724137931,0.785536398467433,0.17641473255969053,0.7741784220507625,0.5068345655295533,0.05724617804110892,0.023809523809523808,0.07692307692307693,0.2456896551724138,0.3127394636015326,1.006771344901597,0.34581936975553995,0.8831306868898556,0.1945844222341918,0.047619047619047616,0.0,1.7629310344827587,1.2439449917898193,0.35492282771694533,0.9502349895966917,0.5031374917530174,0.33446180036041795,0.1521516182230468,0.07692307692307693,0.30833333333333335,0.7813355227148331,1.051129189049357,0.4038394426692299,0.9323390868164707,0.28688206954335993,0.08164267390457866,0.0,0.12126436781609196,0.13194444444444445,0.14620487083722378,0.18639668054561673,0.16446156906120232,0.4599361787725843,0.3244740488788108,0.0,0.05726600985221674,0.043992884510125896,0.0735463629896403,0.06789459555417003,0.11978038770520436,0.1606832811325899,0.31732489292013105,0.2692307692307693,0.03017241379310345,0.014778325123152709,0.029843604108309992,0.01364945141540886,0.0551240443202546,0.09126801258137664,0.08035714285714285,0.38461538461538464
